Q7,1.0,->  Hash Join  (cost=89654.56..796436.16 rows=15074920 width=30) (actual time=1618.377..43733.175 rows=15015000 loops=1)
Q7,1.0,->  Hash Join  (cost=1377907.91..3844076.31 rows=58503 width=64) (actual time=66485.059..148846.000 rows=58574 loops=1)
Q7,1.0,->  Hash Join  (cost=1372102.35..3289072.31 rows=18296864 width=42) (actual time=66333.672..106416.895 rows=18247443 loops=1)
Q7,1.0,->  Hash  (cost=796436.16..796436.16 rows=15074920 width=30) (actual time=50559.327..50559.327 rows=15015000 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..382655.47 rows=18296864 width=0) (actual time=14899.045..14899.045 rows=18320255 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=387229.69..1732422.65 rows=18296864 width=20) (actual time=15757.941..33117.253 rows=18247443 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..190875.29 rows=9107646 width=0) (actual time=7365.749..7365.749 rows=9115805 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=191073.75..1462470.78 rows=793842 width=8) (actual time=8151.904..25391.180 rows=794234 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1690234.36 rows=60885236 width=16) (actual time=0.024..13976.831 rows=59984748 loops=1)
Q5,1.0,->  Hash Join  (cost=427043.79..2477208.61 rows=73030 width=34) (actual time=10229.818..60967.890 rows=72560 loops=1)
Q5,1.0,->  Hash Join  (cost=422364.79..2435283.33 rows=1825799 width=46) (actual time=10160.808..57718.564 rows=1822161 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.083..910.025 rows=300963 loops=1)
Q5,1.0,->  Hash Join  (cost=112224.06..416657.83 rows=456557 width=38) (actual time=1835.926..9944.078 rows=455585 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=1010.534..1010.534 rows=300963 loops=1)
Q5,1.0,->  Hash  (cost=416657.83..416657.83 rows=456557 width=38) (actual time=10159.979..10159.979 rows=455585 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..48997.84 rows=2282784 width=0) (actual time=743.759..743.759 rows=2309697 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=49568.53..340876.29 rows=2282784 width=8) (actual time=825.103..4638.027 rows=2275259 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12364.28 rows=575828 width=0) (actual time=207.157..207.157 rows=583842 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12508.23..278211.65 rows=575828 width=20) (actual time=278.198..3480.094 rows=575080 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=7380329 width=16) (actual time=0.015..4082.724 rows=7277197 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1842447.45 rows=32861340 width=12) (actual time=0.053..16599.656 rows=32382839 loops=1)
Q3,1.0,->  Hash Join  (cost=49686.17..613259.30 rows=1471662 width=12) (actual time=391.987..11007.922 rows=1459339 loops=1)
Q3,1.0,->  Hash  (cost=613259.30..613259.30 rows=1471662 width=12) (actual time=11475.691..11475.691 rows=1459339 loops=1)
Q3,1.0,->  Hash  (cost=45947.36..45947.36 rows=299105 width=4) (actual time=391.740..391.740 rows=300276 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6855.77 rows=299105 width=0) (actual time=57.770..57.770 rows=300276 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6930.54..45947.36 rows=299105 width=4) (actual time=65.519..328.854 rows=300276 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..407703.43 rows=15164943 width=4) (actual time=0.018..5923.129 rows=15015000 loops=1)
Q22,1.0,->  Hash  (cost=407703.43..407703.43 rows=15164943 width=4) (actual time=12129.571..12129.571 rows=15015000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=600171.42..643123.44 rows=59275 width=20) (actual time=13038.743..13902.117 rows=63313 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6543.96 rows=381075 width=0) (actual time=89.318..89.318 rows=381084 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer  (cost=6639.23..51920.45 rows=381075 width=4) (actual time=98.452..756.741 rows=381084 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..446056.09 rows=7387666 width=4) (actual time=0.018..6272.382 rows=7316749 loops=1)
Q21,1.0,->  Seq Scan on lineitem l2  (cost=0.00..1685242.04 rows=60705404 width=8) (actual time=0.014..19449.903 rows=60044994 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.080..37.658 rows=3973 loops=1)
Q21,1.0,->  Hash  (cost=446056.09..446056.09 rows=7387666 width=4) (actual time=9253.578..9253.578 rows=7316749 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=38.889..38.889 rows=3973 loops=1)
Q21,1.0,->  Hash  (cost=1685242.04..1685242.04 rows=60705404 width=8) (actual time=35138.157..35138.157 rows=60044994 loops=1)
Q2,1.0,->  Sort  (cost=465841.66..469841.66 rows=1600000 width=168) (actual time=17137.018..17331.689 rows=1604017 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.00..102473.47 rows=7958 width=30) (actual time=0.259..2528.634 rows=8044 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300964.53 rows=1600000 width=168) (actual time=106.578..15477.264 rows=1604080 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.009..42.340 rows=20051 loops=6404)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.088..84.282 rows=20051 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=106.492..106.492 rows=20051 loops=1)
Q20,1.0,->  Index Scan using pk_part on part  (cost=0.00..97473.47 rows=22022 width=4) (actual time=0.041..1005.719 rows=21998 loops=1)
Q20,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=55) (actual time=0.055..35.442 rows=3988 loops=1)
Q19,1.0,->  Hash  (cost=37515.08..37515.08 rows=10339 width=30) (actual time=275.540..275.540 rows=10370 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..8385.47 rows=399700 width=0) (actual time=66.154..66.154 rows=399409 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..4174.27 rows=198980 width=0) (actual time=43.398..43.398 rows=199678 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.81 rows=8030 width=0) (actual time=4.384..4.384 rows=8100 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.01 rows=7953 width=0) (actual time=3.293..3.293 rows=7912 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..288.97 rows=7948 width=0) (actual time=4.117..4.117 rows=7975 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=13441.20..37515.08 rows=10339 width=30) (actual time=127.554..270.866 rows=10370 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..404074.68 rows=15029968 width=16) (actual time=0.022..3408.049 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1668608.25 rows=60106225 width=8) (actual time=0.038..15318.571 rows=60045603 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1668608.25 rows=60106225 width=8) (actual time=0.013..17834.756 rows=60045603 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1670268.19 rows=60166019 width=12) (actual time=0.028..18643.801 rows=60045379 loops=1)
Q17,1.0,->  Hash  (cost=6607.71..6607.71 rows=1993 width=4) (actual time=35.865..35.865 rows=2053 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..72.67 rows=1993 width=0) (actual time=1.048..1.048 rows=2053 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=73.16..6607.71 rows=1993 width=4) (actual time=1.363..34.924 rows=2053 loops=1)
Q16,1.0,Sort  (cost=456485.29..456554.81 rows=27810 width=40) (actual time=39277.968..39280.649 rows=27839 loops=1)
Q16,1.0,->  Hash  (cost=54241.72..54241.72 rows=296635 width=40) (actual time=727.388..727.388 rows=297248 loops=1)
Q16,1.0,->  GroupAggregate  (cost=446738.47..454432.45 rows=27810 width=40) (actual time=38122.585..38944.645 rows=27839 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5658.39 rows=319487 width=0) (actual time=52.756..52.756 rows=320362 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5732.55..54241.72 rows=296635 width=40) (actual time=61.601..614.794 rows=297248 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..46343.10 rows=2212027 width=0) (actual time=1877.424..1877.424 rows=2247333 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..46343.10 rows=2212027 width=0) (actual time=1839.464..1839.464 rows=2247333 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=46896.11..1147622.51 rows=2212027 width=12) (actual time=2497.953..8708.850 rows=2245159 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=46896.11..1147622.51 rows=2212027 width=12) (actual time=2306.905..6990.844 rows=2245159 loops=1)
Q14,1.0,->  Hash Join  (cost=101756.22..1167841.87 rows=770672 width=29) (actual time=2589.073..9599.287 rows=749149 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16041.55 rows=770672 width=0) (actual time=408.483..408.483 rows=759663 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16234.22..1064979.75 rows=770672 width=12) (actual time=662.428..5488.953 rows=749149 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..445615.79 rows=15013811 width=8) (actual time=0.062..12902.231 rows=14852868 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..814920.01 rows=15013811 width=8) (actual time=995.721..46472.847 rows=15352887 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..404880.36 rows=15059936 width=20) (actual time=0.025..9301.411 rows=15015000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.00..375934.67 rows=289769 width=15) (actual time=0.247..14517.058 rows=311338 loops=1)
Q12,1.0,->  Hash Join  (cost=593129.56..978119.52 rows=289769 width=27) (actual time=17110.704..32589.737 rows=311338 loops=1)
Q12,1.0,->  Hash  (cost=404880.36..404880.36 rows=15059936 width=20) (actual time=17100.191..17100.191 rows=15015000 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=8) (actual time=43.925..4474.765 rows=320720 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=12) (actual time=66.763..4485.375 rows=320720 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.051..65.167 rows=4009 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.047..42.627 rows=4009 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=66.691..66.691 rows=4009 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=43.837..43.837 rows=4009 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1822485.85 rows=59631904 width=20) (actual time=0.019..31158.544 rows=59472715 loops=1)
Q10,1.0,->  Sort  (cost=330813.93..332213.40 rows=559787 width=8) (actual time=3124.649..3257.520 rows=562023 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.00..694625.80 rows=15028736 width=12) (actual time=0.078..12901.229 rows=14822460 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12019.86 rows=559787 width=0) (actual time=290.074..290.074 rows=569378 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12159.81..277369.62 rows=559787 width=8) (actual time=391.959..2915.802 rows=562023 loops=1)
Q19,,->  BitmapOr  (cost=13441.20..13441.20 rows=10349 width=0) (actual time=125.893..125.893 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=8680.70..8680.70 rows=1605 width=0) (actual time=72.644..72.644 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=4468.66..4468.66 rows=791 width=0) (actual time=49.458..49.458 rows=0 loops=1)
