Q4,5.0,Sort  (cost=1303624.59..1303624.59 rows=1 width=16) (actual time=61394.642..61394.642 rows=5 loops=1)
Q4,5.0,->  HashAggregate  (cost=1303624.57..1303624.58 rows=1 width=16) (actual time=61394.484..61394.485 rows=5 loops=1)
Q13,4.3,Sort  (cost=929228.13..929228.63 rows=200 width=8) (actual time=65320.924..65320.929 rows=46 loops=1)
Q13,4.3,->  HashAggregate  (cost=929218.49..929220.49 rows=200 width=8) (actual time=65320.772..65320.785 rows=46 loops=1)
Q17,3.7,->  Hash Join  (cost=6724.13..10575732.88 rows=20347 width=4) (actual time=74.171..39920.050 rows=5403 loops=1)
Q4,3.4,->  Hash Join  (cost=1031853.07..1302864.39 rows=152035 width=16) (actual time=52364.169..61198.619 rows=525846 loops=1)
Q15,2.7,->  Index Scan using pk_supplier on supplier  (cost=0.00..4791.46 rows=100000 width=71) (actual time=0.085..15.899 rows=37000 loops=1)
Q22,2.3,Sort  (cost=693451.18..693451.18 rows=3 width=20) (actual time=16379.770..16379.771 rows=7 loops=1)
Q22,2.3,->  HashAggregate  (cost=640598.52..640598.56 rows=3 width=20) (actual time=16379.706..16379.707 rows=7 loops=1)
Q2,2.0,->  Hash Join  (cost=17.03..3921.04 rows=1 width=4) (actual time=14.289..36.460 rows=2 loops=6318)
Q20,2.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.00..1128123573.20 rows=2666667 width=8) (actual time=0.778..296684.546 rows=5429356 loops=1)
Q16,2.0,->  Sort  (cost=445984.54..447454.34 rows=587920 width=40) (actual time=45933.934..46194.155 rows=1182369 loops=1)
Q16,2.0,->  Hash Join  (cost=57809.14..389646.34 rows=587920 width=40) (actual time=1392.176..14198.206 rows=1182369 loops=1)
Q12,2.0,Sort  (cost=986129.22..986129.23 rows=1 width=27) (actual time=28803.099..28803.100 rows=2 loops=1)
Q12,2.0,->  HashAggregate  (cost=986129.20..986129.21 rows=1 width=27) (actual time=28803.007..28803.007 rows=2 loops=1)
Q20,1.9,->  Merge Join  (cost=7614.88..1128221716.29 rows=29363 width=4) (actual time=4.426..298577.453 rows=57701 loops=1)
Q16,1.9,->  Seq Scan on partsupp  (cost=8.48..270966.48 rows=4000000 width=8) (actual time=0.688..5945.700 rows=7995520 loops=1)
Q10,1.9,->  Merge Join  (cost=335372.21..1077078.95 rows=583592 width=12) (actual time=1547.400..16309.884 rows=1145860 loops=1)
Q10,1.9,->  Hash Join  (cost=404401.77..1165804.74 rows=583592 width=176) (actual time=2946.104..20219.502 rows=1145860 loops=1)
Q10,1.9,->  Hash Join  (cost=404400.21..1157778.79 rows=583592 width=154) (actual time=2946.065..19838.952 rows=1145860 loops=1)
Q4,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem  (cost=0.00..938144.41 rows=20295079 width=4) (actual time=0.141..20077.168 rows=37927733 loops=1)
Q21,1.8,->  Seq Scan on lineitem l3  (cost=0.00..1842447.45 rows=20295079 width=8) (actual time=0.013..19368.127 rows=37927733 loops=1)
Q21,1.8,->  Seq Scan on lineitem l1  (cost=0.00..1842447.45 rows=20295079 width=8) (actual time=0.041..18497.602 rows=37927733 loops=1)
Q21,1.8,->  Hash Join  (cost=3645.32..1930317.35 rows=811803 width=34) (actual time=36.809..25339.674 rows=1534432 loops=1)
Q21,1.8,->  Hash  (cost=1842447.45..1842447.45 rows=20295079 width=8) (actual time=34804.526..34804.526 rows=37927733 loops=1)
Q20,1.5,Sort  (cost=1128226433.74..1128226436.68 rows=1175 width=51) (actual time=298828.947..298829.047 rows=1780 loops=1)
Q20,1.5,->  Hash Semi Join  (cost=1128222745.32..1128226373.83 rows=1175 width=51) (actual time=298771.182..298820.531 rows=1780 loops=1)
Q1,1.5,Sort  (cost=4184555.33..4184555.34 rows=6 width=20) (actual time=102193.480..102193.480 rows=4 loops=1)
Q1,1.5,->  HashAggregate  (cost=4184555.14..4184555.25 rows=6 width=20) (actual time=102193.360..102193.364 rows=4 loops=1)
Q10,1.5,->  HashAggregate  (cost=1180394.54..1186230.46 rows=583592 width=176) (actual time=22161.177..22403.326 rows=381074 loops=1)
Q20,1.4,->  Hash  (cost=1128222376.96..1128222376.96 rows=29363 width=4) (actual time=298771.081..298771.081 rows=43916 loops=1)
Q20,1.4,->  HashAggregate  (cost=1128221789.70..1128222083.33 rows=29363 width=4) (actual time=298739.468..298761.793 rows=43916 loops=1)
Q9,1.3,GroupAggregate  (cost=3855531.03..3855535.44 rows=126 width=46) (actual time=9239634.104..9242968.986 rows=175 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2869.24 rows=139530 width=0) (actual time=1098.568..1098.568 rows=190895 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2904.12..41844.78 rows=139530 width=24) (actual time=1107.945..1654.299 rows=190895 loops=1)
Q18,1.3,Limit  (cost=10364231.23..10364233.98 rows=100 width=39) (actual time=105920.785..105921.209 rows=75 loops=1)
Q19,1.1,->  Hash Join  (cost=37738.65..3404119.96 rows=1038 width=8) (actual time=211.716..24216.552 rows=1194 loops=1)
Q9,1.0,->  Sort  (cost=2721196.30..2729064.53 rows=3147293 width=28) (actual time=102796.675..104092.805 rows=3289303 loops=1)
Q9,1.0,->  Seq Scan on part  (cost=0.00..65522.00 rows=104103 width=4) (actual time=0.043..1556.071 rows=109571 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..406494.91 rows=15119991 width=8) (actual time=0.013..25105.093 rows=15015000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1678567.89 rows=60464989 width=24) (actual time=0.062..21204.126 rows=60044664 loops=1)
Q9,1.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.00..603091.29 rows=8000000 width=12) (actual time=0.030..5318.480 rows=7999989 loops=1)
Q9,1.0,->  Hash Join  (cost=66823.29..2381514.00 rows=3147293 width=28) (actual time=1629.776..99757.596 rows=3289303 loops=1)
Q9,1.0,->  Hash  (cost=65522.00..65522.00 rows=104103 width=4) (actual time=1629.459..1629.459 rows=109571 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1676907.95 rows=60405195 width=20) (actual time=0.032..18311.322 rows=60045310 loops=1)
Q8,1.0,->  Hash Join  (cost=553799.54..2606703.59 rows=23581 width=38) (actual time=23205.555..84844.759 rows=24518 loops=1)
Q8,1.0,->  Hash Join  (cost=553797.97..2606259.88 rows=23581 width=16) (actual time=23205.467..84760.114 rows=24518 loops=1)
Q8,1.0,->  Hash Join  (cost=549368.97..2601359.26 rows=23581 width=16) (actual time=23141.732..84590.663 rows=24518 loops=1)
Q8,1.0,->  Hash Join  (cost=521559.32..2536903.53 rows=3641027 width=20) (actual time=22899.316..79354.442 rows=3642653 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.110..1387.351 rows=299436 loops=1)
Q8,1.0,->  Hash Join  (cost=160675.41..510178.36 rows=910477 width=8) (actual time=4496.506..22411.349 rows=911280 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=1544.734..1544.734 rows=299436 loops=1)
Q8,1.0,->  Hash  (cost=510178.36..510178.36 rows=910477 width=8) (actual time=22898.462..22898.462 rows=911280 loops=1)
Q8,1.0,->  Hash  (cost=27647.74..27647.74 rows=12953 width=4) (actual time=242.330..242.330 rows=13377 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..397.86 rows=12953 width=0) (actual time=4.789..4.789 rows=13377 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..96881.78 rows=4552383 width=0) (actual time=2822.985..2822.985 rows=4589006 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=401.10..27647.74 rows=12953 width=4) (actual time=6.972..234.859 rows=13377 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=98019.88..421346.62 rows=4552383 width=12) (actual time=2951.554..9077.363 rows=4561666 loops=1)
Q7,1.0,->  Sort  (cost=3840670.74..3840816.70 rows=58385 width=64) (actual time=152183.721..152189.819 rows=58346 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..404074.68 rows=15029968 width=8) (actual time=0.021..4591.855 rows=15000000 loops=1)
Q7,1.0,->  Hash Join  (cost=89654.56..794328.60 rows=15029968 width=30) (actual time=2192.093..39473.635 rows=15000000 loops=1)
Q7,1.0,->  Hash Join  (cost=1374859.77..3836048.60 rows=58385 width=64) (actual time=61952.554..151887.155 rows=58346 loops=1)
Q7,1.0,->  Hash Join  (cost=1369054.21..3282153.51 rows=18259920 width=42) (actual time=61817.365..106664.239 rows=18230142 loops=1)
Q7,1.0,->  Hash  (cost=794328.60..794328.60 rows=15029968 width=30) (actual time=47280.397..47280.397 rows=15000000 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..382286.03 rows=18259920 width=0) (actual time=13792.269..13792.269 rows=18284452 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=386851.01..1729327.81 rows=18259920 width=20) (actual time=14529.735..30591.054 rows=18230142 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..191420.23 rows=9162140 width=0) (actual time=6997.559..6997.559 rows=9169774 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=191610.84..1470614.99 rows=762456 width=8) (actual time=7649.755..19917.983 rows=762589 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1690234.36 rows=60885236 width=16) (actual time=0.019..12685.326 rows=59984748 loops=1)
Q5,1.0,->  Hash Join  (cost=427043.79..2477208.61 rows=73030 width=34) (actual time=5321.009..51102.618 rows=72261 loops=1)
Q5,1.0,->  Hash Join  (cost=422364.79..2435283.33 rows=1825799 width=46) (actual time=5268.187..48027.684 rows=1820303 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.104..556.653 rows=299493 loops=1)
Q5,1.0,->  Hash Join  (cost=112224.06..416657.83 rows=456557 width=38) (actual time=1245.099..5098.643 rows=454897 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=640.879..640.879 rows=299493 loops=1)
Q5,1.0,->  Hash  (cost=416657.83..416657.83 rows=456557 width=38) (actual time=5267.752..5267.752 rows=454897 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..48997.84 rows=2282784 width=0) (actual time=532.694..532.694 rows=2309697 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=49568.53..340876.29 rows=2282784 width=8) (actual time=603.936..2448.440 rows=2275259 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12148.33 rows=565833 width=0) (actual time=206.576..206.576 rows=582384 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12289.78..277843.28 rows=565833 width=20) (actual time=279.765..3176.879 rows=573714 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=7392949 width=16) (actual time=0.017..5354.068 rows=7289704 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1842447.45 rows=32811325 width=12) (actual time=0.064..18261.780 rows=32332741 loops=1)
Q3,1.0,->  Hash Join  (cost=49689.28..613465.79 rows=1474647 width=12) (actual time=648.692..14596.464 rows=1457933 loops=1)
Q3,1.0,->  Hash  (cost=613465.79..613465.79 rows=1474647 width=12) (actual time=15130.614..15130.614 rows=1457933 loops=1)
Q3,1.0,->  Hash  (cost=45949.28..45949.28 rows=299200 width=4) (actual time=648.464..648.464 rows=300036 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6856.48 rows=299200 width=0) (actual time=61.980..61.980 rows=300036 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6931.28..45949.28 rows=299200 width=4) (actual time=70.439..576.315 rows=300036 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..405686.04 rows=15089904 width=4) (actual time=0.020..7825.093 rows=15000000 loops=1)
Q22,1.0,->  Hash  (cost=405686.04..405686.04 rows=15089904 width=4) (actual time=14376.553..14376.553 rows=15000000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=597213.96..640154.62 rows=59187 width=20) (actual time=15496.182..16346.074 rows=63599 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6539.76 rows=380511 width=0) (actual time=130.576..130.576 rows=382395 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer  (cost=6634.89..51901.30 rows=380511 width=4) (actual time=142.446..924.803 rows=382395 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=7409542 width=4) (actual time=0.019..4400.996 rows=7309513 loops=1)
Q21,1.0,->  Seq Scan on lineitem l2  (cost=0.00..1690234.36 rows=60885236 width=8) (actual time=0.013..15888.787 rows=59984748 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.055..35.506 rows=4049 loops=1)
Q21,1.0,->  Hash  (cost=447376.99..447376.99 rows=7409542 width=4) (actual time=6636.418..6636.418 rows=7309513 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=36.625..36.625 rows=4049 loops=1)
Q21,1.0,->  Hash  (cost=1690234.36..1690234.36 rows=60885236 width=8) (actual time=29466.439..29466.439 rows=59984748 loops=1)
Q2,1.0,->  Sort  (cost=465841.66..469841.66 rows=1600000 width=168) (actual time=11086.925..11276.489 rows=1602805 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.00..102473.47 rows=8022 width=30) (actual time=0.320..1482.267 rows=8018 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300964.53 rows=1600000 width=168) (actual time=84.216..9589.193 rows=1602960 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.010..34.515 rows=20037 loops=6318)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.054..71.755 rows=20037 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=84.180..84.180 rows=20037 loops=1)
Q20,1.0,->  Index Scan using pk_part on part  (cost=0.00..97473.47 rows=22022 width=4) (actual time=0.010..954.087 rows=21291 loops=1)
Q20,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=55) (actual time=0.058..45.584 rows=3973 loops=1)
Q19,1.0,->  Hash  (cost=37608.65..37608.65 rows=10400 width=30) (actual time=193.093..193.093 rows=10619 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..8385.47 rows=399700 width=0) (actual time=54.469..54.469 rows=399409 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..4174.27 rows=198980 width=0) (actual time=33.473..33.473 rows=199678 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.73 rows=8122 width=0) (actual time=3.187..3.187 rows=8078 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.57 rows=8010 width=0) (actual time=2.755..2.755 rows=8175 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.17 rows=7967 width=0) (actual time=2.963..2.963 rows=8135 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=13442.95..37608.65 rows=10400 width=30) (actual time=101.800..189.339 rows=10619 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..405283.20 rows=15074920 width=16) (actual time=0.017..6031.235 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1673600.58 rows=60286058 width=8) (actual time=0.037..15832.717 rows=60046221 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1673600.58 rows=60286058 width=8) (actual time=0.012..19557.500 rows=60046221 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1673600.58 rows=60286058 width=12) (actual time=0.024..18625.299 rows=60046221 loops=1)
Q17,1.0,->  Hash  (cost=6698.82..6698.82 rows=2025 width=4) (actual time=52.387..52.387 rows=1998 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..72.99 rows=2025 width=0) (actual time=1.436..1.436 rows=1998 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=73.49..6698.82 rows=2025 width=4) (actual time=1.861..50.656 rows=1998 loops=1)
Q16,1.0,Sort  (cost=455641.64..455710.54 rows=27559 width=40) (actual time=47222.858..47228.483 rows=27840 loops=1)
Q16,1.0,->  Hash  (cost=54126.16..54126.16 rows=293960 width=40) (actual time=1390.606..1390.606 rows=295766 loops=1)
Q16,1.0,->  GroupAggregate  (cost=445984.54..453609.13 rows=27559 width=40) (actual time=45934.069..46813.060 rows=27840 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5610.35 rows=316813 width=0) (actual time=129.371..129.371 rows=318682 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5683.84..54126.16 rows=293960 width=40) (actual time=145.734..1186.493 rows=295766 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47877.97 rows=2300714 width=0) (actual time=699.839..699.839 rows=2279606 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47877.97 rows=2300714 width=0) (actual time=589.036..589.036 rows=2279606 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48453.15..1164345.86 rows=2300714 width=12) (actual time=919.463..6091.329 rows=2245731 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48453.15..1164345.86 rows=2300714 width=12) (actual time=808.783..2561.429 rows=2245731 loops=1)
Q14,1.0,->  Hash Join  (cost=101958.31..1172191.22 rows=780242 width=29) (actual time=1675.160..5341.546 rows=774316 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16241.25 rows=780242 width=0) (actual time=279.182..279.182 rows=785754 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16436.31..1069113.77 rows=780242 width=12) (actual time=408.810..3025.726 rows=774316 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=15012540 width=8) (actual time=0.054..9925.612 rows=14839285 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..816655.79 rows=15012540 width=8) (actual time=1120.007..49160.776 rows=15339305 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..406090.48 rows=15104948 width=20) (actual time=0.012..7410.683 rows=15015000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.00..377054.47 rows=290716 width=15) (actual time=0.292..13645.463 rows=312678 loops=1)
Q12,1.0,->  Hash Join  (cost=594902.33..981041.67 rows=290716 width=27) (actual time=13865.540..28397.590 rows=312678 loops=1)
Q12,1.0,->  Hash  (cost=406090.48..406090.48 rows=15104948 width=20) (actual time=13857.793..13857.793 rows=15015000 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=8) (actual time=55.659..4636.764 rows=314640 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=12) (actual time=65.504..4657.852 rows=314640 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.050..54.183 rows=3933 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.040..64.335 rows=3933 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=65.431..65.431 rows=3933 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=55.564..55.564 rows=3933 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1817049.06 rows=59187652 width=20) (actual time=0.032..26040.439 rows=59141957 loops=1)
Q10,1.0,->  Sort  (cost=335370.50..336847.07 rows=590627 width=8) (actual time=1547.234..1702.234 rows=573288 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.00..695310.59 rows=15043524 width=12) (actual time=0.137..12733.280 rows=14807479 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12680.27 rows=590627 width=0) (actual time=136.941..136.941 rows=581903 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12827.92..278753.33 rows=590627 width=8) (actual time=198.912..1380.990 rows=573288 loops=1)
Q19,,->  BitmapOr  (cost=13442.95..13442.95 rows=10410 width=0) (actual time=100.170..100.170 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=8680.09..8680.09 rows=1592 width=0) (actual time=58.986..58.986 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=4470.45..4470.45 rows=808 width=0) (actual time=38.180..38.180 rows=0 loops=1)
