ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415672781.0394,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_database,2259,8793,74492,74490,1,0,0,0,1,0,26,76724,301,117643,,,,
1415672781.0394,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672781.0394,public,time_statistics,26,375,,,29,26,0,26,29,26,4,77,,,,,,
1415672781.0394,pg_catalog,pg_amproc,266,532,88758,132135,0,0,0,0,0,0,239,86781,221,198325,,,,
1415672781.0394,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_constraint,0,0,152,72,80,0,72,0,10,16,44,433,80,788,0,0,0,0
1415672781.0394,pg_catalog,pg_range,0,0,4547,0,0,0,0,0,0,0,0,0,703,8391,,,,
1415672781.0394,public,customer,21,18000000,95,871895,1500000,0,0,0,1500000,0,239414,441455,2776,246,,,,
1415672781.0394,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,public,lineitem,48,1320468165,8061336,334710226,60045669,0,60340,0,59985634,60340,22334168,254075905,655336,34488323,,,,
1415672781.0394,public,supplier,6422,640800000,118,65155,100000,0,0,0,100000,0,13204,13960834,200,236,,,,
1415672781.0394,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672781.0394,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_namespace,1750,38396,110923,90599,24,0,0,0,24,0,113,92297,1483,132482,,,,
1415672781.0394,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672781.0394,pg_catalog,pg_authid,770,770,40903,40903,0,0,0,0,0,0,77,41596,314,81492,,,,
1415672781.0394,pg_catalog,pg_index,3721,381433,201887,291695,442,0,414,0,138,40,1043,277300,429,235033,,,,
1415672781.0394,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_class,9564,2180136,530221,494036,1030,326,992,312,326,64,2463,576000,882,1058886,,,,
1415672781.0394,public,partsupp,9,56000000,6489,16025569,8000000,0,0,0,8000000,0,1018104,1792757,43490,19791,,,,
1415672781.0394,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_db_role_setting,0,0,65235,0,0,0,0,0,0,0,0,0,75,65160,0,0,0,0
1415672781.0394,pg_catalog,pg_seclabel,0,0,2537,0,0,0,0,0,0,0,0,0,244,2293,0,0,0,0
1415672781.0394,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,public,nation,36,375,128,128,25,0,0,0,25,0,4,141,10,145,,,,
1415672781.0394,pg_catalog,pg_rewrite,0,0,6846,5868,326,0,326,0,106,38,2929,5532,1201,10483,1708,3212,595,3665
1415672781.0394,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,public,orders,24,195135000,98,7982314,15015000,0,15000,0,15000000,15000,2000569,3322994,24656,132953,,,,
1415672781.0394,pg_catalog,pg_amop,0,0,179160,259250,0,0,0,0,0,0,346,258904,1110,382123,,,,
1415672781.0394,pg_catalog,pg_cast,0,0,639290,160099,0,0,0,0,0,0,248,159851,154,658915,,,,
1415672781.0394,pg_toast,pg_toast_2619,0,0,79188,264243,3065,0,2814,0,269,10,20853,106207,293,92816,,,,
1415672781.0394,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672781.0394,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,public,part,40,18000000,460,4357170,2000000,0,0,0,2000000,0,264936,418513,14424,2552,,,,
1415672841.03971,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_operator,0,0,158047,773124,0,0,0,0,0,0,1770,546526,1595,345680,,,,
1415672841.03971,pg_catalog,pg_aggregate,0,0,10840,10840,0,0,0,0,0,0,265,10575,686,18288,,,,
1415672841.03971,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_description,0,0,2593,0,0,0,0,0,0,0,0,0,776,5002,0,0,0,0
1415672841.03971,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415672841.03971,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_default_acl,0,0,2408,0,0,0,0,0,0,0,0,0,244,2164,,,,
1415672841.03971,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672841.03971,pg_catalog,pg_attribute,1463,9709,444437,968186,3756,100,3578,85,2425,53,8326,474921,2315,925296,,,,
1415672841.03971,pg_catalog,pg_statistic,0,0,117719,111983,822,2379,756,1976,450,88,7718,110927,869,252734,20877,110868,293,96130
1415672841.03971,pg_toast,pg_toast_2618,0,0,2824,9163,0,0,0,0,0,0,1713,3214,595,3671,,,,
1415672841.03971,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672841.03971,pg_catalog,pg_depend,0,0,24793,26708,4608,0,4518,0,6294,735,4022,31376,6185,64482,,,,
1415672841.03971,public,region,66,30,128,128,5,0,0,0,5,0,5,131,10,166,,,,
1415672841.03971,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_opclass,266,266,123865,1337257,0,0,0,0,0,0,171,476322,614,153853,,,,
1415672841.03971,pg_catalog,pg_proc,0,0,194285,287977,0,0,0,0,0,0,11874,204705,4328,428774,0,0,0,0
1415672841.03971,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415672841.03971,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672841.03971,pg_catalog,pg_am,21824,21824,0,0,0,0,0,0,0,0,76,21748,0,0,,,,
1415672841.03971,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_type,0,0,471197,466681,1194,0,1175,0,349,73,1905,469874,2892,950667,,,,
1415672841.03971,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672841.03971,pg_catalog,pg_shdepend,0,0,3221,627,0,0,0,0,0,0,273,354,1084,3333,,,,
1415672841.03971,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415672841.03971,pg_catalog,pg_tablespace,2,4,15360,15360,0,0,0,0,0,0,92,15270,184,30536,,,,
1415672841.03971,pg_catalog,pg_inherits,0,0,592,0,0,0,0,0,0,0,0,0,286,306,,,,
1415672841.03971,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_database,2264,8813,75553,75551,1,0,0,0,1,0,26,77790,301,119410,,,,
1415672841.03971,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672841.03971,public,time_statistics,34,858,,,65,34,0,34,65,34,4,130,,,,,,
1415672841.03971,pg_catalog,pg_amproc,266,532,91055,135598,0,0,0,0,0,0,239,89076,221,203271,,,,
1415672841.03971,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_constraint,0,0,152,72,80,0,72,0,10,16,44,433,80,788,0,0,0,0
1415672841.03971,pg_catalog,pg_range,0,0,4567,0,0,0,0,0,0,0,0,0,703,8431,,,,
1415672841.03971,public,customer,100,19500000,467,872267,1500000,0,0,0,1500000,0,240537,475982,2776,1469,,,,
1415672841.03971,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,public,lineitem,199,1380453494,8062064,377493716,60105943,0,60340,0,60045908,60340,24424776,259192518,874788,35817126,,,,
1415672841.03971,public,supplier,6553,640800000,644,123563,100000,0,0,0,100000,0,13204,13962784,360,1378,,,,
1415672841.03971,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672841.03971,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_namespace,1753,38486,111915,91243,24,0,0,0,24,0,113,92944,1485,133902,,,,
1415672841.03971,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672841.03971,pg_catalog,pg_authid,772,772,41606,41606,0,0,0,0,0,0,77,42301,314,82898,,,,
1415672841.03971,pg_catalog,pg_index,3725,381985,208102,301114,442,0,414,0,138,40,1043,286162,429,241905,,,,
1415672841.03971,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_class,9577,2183805,540685,503451,1044,340,1006,326,326,88,2466,585621,882,1080571,,,,
1415672841.03971,public,partsupp,64,56000000,7037,16026117,8000000,0,0,0,8000000,0,1018104,1793305,43490,21531,,,,
1415672841.03971,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_db_role_setting,0,0,66294,0,0,0,0,0,0,0,0,0,75,66219,0,0,0,0
1415672841.03971,pg_catalog,pg_seclabel,0,0,2593,0,0,0,0,0,0,0,0,0,245,2348,0,0,0,0
1415672841.03971,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,public,nation,206,400,674,674,25,0,0,0,25,0,4,688,10,809,,,,
1415672841.03971,pg_catalog,pg_rewrite,0,0,6938,5918,340,0,340,0,106,52,2954,5641,1205,10633,1713,3214,595,3671
1415672841.03971,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,public,orders,131,195135000,487,8543079,15030000,0,15000,0,15015000,15000,2185360,3366298,28497,267444,,,,
1415672841.03971,pg_catalog,pg_amop,0,0,185277,267774,0,0,0,0,0,0,346,267428,1111,394970,,,,
1415672841.03971,pg_catalog,pg_cast,0,0,654880,164573,0,0,0,0,0,0,248,164325,154,674853,,,,
1415672841.03971,pg_toast,pg_toast_2619,0,0,82197,274688,3069,0,2818,0,269,14,20877,110868,293,96130,,,,
1415672841.03971,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672841.03971,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,public,part,41,20000000,475,4385995,2000000,0,0,0,2000000,0,323594,425262,14620,2582,,,,
1415672901.04309,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_operator,0,0,158270,774575,0,0,0,0,0,0,1770,547517,1595,346176,,,,
1415672901.04309,pg_catalog,pg_aggregate,0,0,10853,10853,0,0,0,0,0,0,266,10587,688,18308,,,,
1415672901.04309,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_description,0,0,2597,0,0,0,0,0,0,0,0,0,777,5010,0,0,0,0
1415672901.04309,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415672901.04309,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_default_acl,0,0,2412,0,0,0,0,0,0,0,0,0,244,2168,,,,
1415672901.04309,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672901.04309,pg_catalog,pg_attribute,1474,9782,445151,969828,3764,100,3586,85,2425,61,8347,475807,2316,926796,,,,
1415672901.04309,pg_catalog,pg_statistic,0,0,117900,112159,823,2406,757,2003,450,104,7735,111118,869,253123,20898,110984,293,96242
1415672901.04309,pg_toast,pg_toast_2618,0,0,2828,9176,0,0,0,0,0,0,1718,3216,597,3675,,,,
1415672901.04309,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672901.04309,pg_catalog,pg_depend,0,0,24824,26732,4612,0,4522,0,6294,739,4024,31408,6191,64556,,,,
1415672901.04309,public,region,69,45,134,134,5,0,0,0,5,0,5,140,10,175,,,,
1415672901.04309,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_opclass,268,268,124048,1339256,0,0,0,0,0,0,171,476995,614,154086,,,,
1415672901.04309,pg_catalog,pg_proc,0,0,194590,288393,0,0,0,0,0,0,11889,205021,4331,429459,0,0,0,0
1415672901.04309,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415672901.04309,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672901.04309,pg_catalog,pg_am,21864,21864,0,0,0,0,0,0,0,0,76,21788,0,0,,,,
1415672901.04309,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_type,0,0,472121,467599,1196,0,1177,0,349,75,1906,470798,2893,952568,,,,
1415672901.04309,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672901.04309,pg_catalog,pg_shdepend,0,0,3226,628,0,0,0,0,0,0,273,355,1085,3339,,,,
1415672901.04309,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415672901.04309,pg_catalog,pg_tablespace,2,4,15384,15384,0,0,0,0,0,0,92,15294,184,30584,,,,
1415672901.04309,pg_catalog,pg_inherits,0,0,593,0,0,0,0,0,0,0,0,0,287,306,,,,
1415672901.04309,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_database,2267,8825,75675,75673,1,0,0,0,1,0,26,77915,301,119612,,,,
1415672901.04309,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672901.04309,public,time_statistics,45,1627,,,76,45,0,45,76,45,4,163,,,,,,
1415672901.04309,pg_catalog,pg_amproc,268,536,91202,135812,0,0,0,0,0,0,241,89221,221,203604,,,,
1415672901.04309,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_constraint,0,0,152,72,80,0,72,0,10,16,44,433,80,788,0,0,0,0
1415672901.04309,pg_catalog,pg_range,0,0,4580,0,0,0,0,0,0,0,0,0,703,8457,,,,
1415672901.04309,public,customer,104,25500000,488,1172563,1500000,0,0,0,1500000,0,309967,582961,3937,1528,,,,
1415672901.04309,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,public,lineitem,208,1920502277,8125374,380236197,60165770,0,120391,0,60045684,120391,27053518,268610195,986440,37389253,,,,
1415672901.04309,public,supplier,6556,641100000,656,123575,100000,0,0,0,100000,0,15028,13967509,360,1405,,,,
1415672901.04309,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672901.04309,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_namespace,1756,38576,112026,91317,24,0,0,0,24,0,113,93021,1489,134049,,,,
1415672901.04309,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415672901.04309,pg_catalog,pg_authid,772,772,41683,41683,0,0,0,0,0,0,77,42378,314,83052,,,,
1415672901.04309,pg_catalog,pg_index,3736,382544,208447,301599,443,0,415,0,138,41,1046,286649,429,242306,,,,
1415672901.04309,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_class,9602,2187486,541347,504049,1046,340,1008,326,326,86,2467,586401,883,1081980,,,,
1415672901.04309,public,partsupp,64,56000000,7037,16026117,8000000,0,0,0,8000000,0,1018104,1793305,43490,21531,,,,
1415672901.04309,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_catalog,pg_db_role_setting,0,0,66414,0,0,0,0,0,0,0,0,0,75,66339,0,0,0,0
1415672901.04309,pg_catalog,pg_seclabel,0,0,2597,0,0,0,0,0,0,0,0,0,245,2352,0,0,0,0
1415672901.04309,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415672901.04309,public,nation,211,525,694,694,25,0,0,0,25,0,4,713,10,832,,,,
1415672901.04309,pg_catalog,pg_rewrite,0,0,6944,5924,340,0,340,0,106,52,2958,5643,1206,10642,1718,3216,597,3675
