Q4,5.0,Sort  (cost=1303796.10..1303796.10 rows=1 width=16) (actual time=66441.100..66441.100 rows=5 loops=1)
Q4,5.0,->  HashAggregate  (cost=1303796.08..1303796.09 rows=1 width=16) (actual time=66440.943..66440.945 rows=5 loops=1)
Q13,4.4,Sort  (cost=929609.48..929609.98 rows=200 width=8) (actual time=57470.679..57470.682 rows=45 loops=1)
Q13,4.4,->  HashAggregate  (cost=929599.84..929601.84 rows=200 width=8) (actual time=57470.571..57470.579 rows=45 loops=1)
Q17,3.7,->  Hash Join  (cost=6660.11..10461354.91 rows=20085 width=4) (actual time=65.025..40166.871 rows=5423 loops=1)
Q4,3.2,->  Hash Join  (cost=1031515.94..1302995.81 rows=160054 width=16) (actual time=54916.939..66208.890 rows=527001 loops=1)
Q22,2.3,Sort  (cost=698864.51..698864.52 rows=3 width=20) (actual time=12128.994..12128.996 rows=7 loops=1)
Q22,2.3,->  HashAggregate  (cost=645954.11..645954.15 rows=3 width=20) (actual time=12128.929..12128.931 rows=7 loops=1)
Q2,2.0,->  Hash Join  (cost=17.03..3921.04 rows=1 width=4) (actual time=14.283..37.123 rows=2 loops=6347)
Q20,2.0,->  Merge Join  (cost=7614.88..1128221716.29 rows=29363 width=4) (actual time=33.472..527043.144 rows=59614 loops=1)
Q20,2.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.00..1128123573.20 rows=2666667 width=8) (actual time=1.064..523797.492 rows=5439285 loops=1)
Q12,2.0,Sort  (cost=993959.04..993959.05 rows=1 width=27) (actual time=22645.469..22645.469 rows=2 loops=1)
Q12,2.0,->  HashAggregate  (cost=993959.02..993959.03 rows=1 width=27) (actual time=22645.376..22645.377 rows=2 loops=1)
Q10,2.0,->  Merge Join  (cost=329642.31..1063126.31 rows=564934 width=12) (actual time=5066.020..23931.477 rows=1148265 loops=1)
Q10,2.0,->  Hash Join  (cost=398671.88..1151222.40 rows=564934 width=176) (actual time=7474.003..29316.691 rows=1148265 loops=1)
Q10,2.0,->  Hash Join  (cost=398670.31..1143452.99 rows=564934 width=154) (actual time=7473.968..28602.525 rows=1148265 loops=1)
Q16,1.9,->  Sort  (cost=447559.40..449057.05 rows=599060 width=40) (actual time=42386.739..42643.792 rows=1188946 loops=1)
Q16,1.9,->  Seq Scan on partsupp  (cost=8.48..270966.48 rows=4000000 width=8) (actual time=0.839..4608.862 rows=7995520 loops=1)
Q16,1.9,->  Hash Join  (cost=58123.98..390072.58 rows=599060 width=40) (actual time=1173.701..12166.000 rows=1188946 loops=1)
Q4,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem  (cost=0.00..937221.28 rows=20275129 width=4) (actual time=0.117..20725.895 rows=37966096 loops=1)
Q21,1.8,->  Seq Scan on lineitem l3  (cost=0.00..1842447.45 rows=20295079 width=8) (actual time=0.023..21274.611 rows=37927733 loops=1)
Q21,1.8,->  Seq Scan on lineitem l1  (cost=0.00..1842447.45 rows=20295079 width=8) (actual time=0.036..19633.795 rows=37927733 loops=1)
Q21,1.8,->  Hash Join  (cost=3645.32..1930317.35 rows=811803 width=34) (actual time=46.518..26736.357 rows=1512582 loops=1)
Q21,1.8,->  Hash  (cost=1842447.45..1842447.45 rows=20295079 width=8) (actual time=36945.806..36945.806 rows=37927733 loops=1)
Q20,1.5,Sort  (cost=1128226433.74..1128226436.68 rows=1175 width=51) (actual time=527476.986..527477.097 rows=1817 loops=1)
Q20,1.5,->  Hash Semi Join  (cost=1128222745.32..1128226373.83 rows=1175 width=51) (actual time=527426.108..527467.941 rows=1817 loops=1)
Q20,1.5,->  Hash  (cost=1128222376.96..1128222376.96 rows=29363 width=4) (actual time=527425.983..527425.983 rows=45160 loops=1)
Q20,1.5,->  HashAggregate  (cost=1128221789.70..1128222083.33 rows=29363 width=4) (actual time=527395.977..527415.731 rows=45160 loops=1)
Q1,1.5,Sort  (cost=4232301.56..4232301.58 rows=6 width=20) (actual time=91699.781..91699.782 rows=4 loops=1)
Q1,1.5,->  HashAggregate  (cost=4232301.38..4232301.48 rows=6 width=20) (actual time=91699.700..91699.702 rows=4 loops=1)
Q10,1.4,->  HashAggregate  (cost=1165345.75..1170995.09 rows=564934 width=176) (actual time=32592.492..33059.712 rows=381412 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2875.05 rows=140110 width=0) (actual time=737.389..737.389 rows=190839 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2910.07..41865.96 rows=140110 width=24) (actual time=746.336..1258.663 rows=190839 loops=1)
Q9,1.1,->  Sort  (cost=2976696.13..2986294.99 rows=3839545 width=28) (actual time=89611.250..90717.078 rows=3254969 loops=1)
Q9,1.1,->  Seq Scan on part  (cost=0.00..65522.00 rows=126124 width=4) (actual time=0.024..1076.987 rows=108585 loops=1)
Q9,1.1,->  Hash Join  (cost=67098.55..2556793.81 rows=3839545 width=28) (actual time=1122.350..86987.813 rows=3254969 loops=1)
Q9,1.1,->  Hash  (cost=65522.00..65522.00 rows=126124 width=4) (actual time=1122.180..1122.180 rows=108585 loops=1)
Q9,1.1,GroupAggregate  (cost=4119439.15..4119444.54 rows=154 width=46) (actual time=8232658.041..8235106.014 rows=175 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=8) (actual time=0.010..20198.649 rows=15000000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1690234.36 rows=60885236 width=24) (actual time=0.039..12655.833 rows=59984748 loops=1)
Q9,1.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.00..603091.29 rows=8000000 width=12) (actual time=0.027..3378.699 rows=7999917 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1686162.66 rows=60738566 width=20) (actual time=0.019..15614.070 rows=59984852 loops=1)
Q8,1.0,->  Hash Join  (cost=557632.81..2626494.80 rows=24773 width=38) (actual time=22172.232..78454.087 rows=24171 loops=1)
Q8,1.0,->  Hash Join  (cost=557631.24..2626028.74 rows=24773 width=16) (actual time=22172.110..78390.920 rows=24171 loops=1)
Q8,1.0,->  Hash Join  (cost=553202.24..2621104.28 rows=24773 width=16) (actual time=22102.089..78230.523 rows=24171 loops=1)
Q8,1.0,->  Hash Join  (cost=524670.38..2551137.08 rows=3661121 width=20) (actual time=21852.313..73015.564 rows=3640447 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.094..1238.772 rows=299838 loops=1)
Q8,1.0,->  Hash Join  (cost=161995.08..513232.93 rows=914996 width=8) (actual time=4615.374..21432.267 rows=910420 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=1347.794..1347.794 rows=299838 loops=1)
Q8,1.0,->  Hash  (cost=513232.93..513232.93 rows=914996 width=8) (actual time=21851.339..21851.339 rows=910420 loops=1)
Q8,1.0,->  Hash  (cost=28362.70..28362.70 rows=13533 width=4) (actual time=242.667..242.667 rows=13387 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..414.21 rows=13533 width=0) (actual time=5.228..5.228 rows=13387 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..98195.80 rows=4574981 width=0) (actual time=3144.480..3144.480 rows=4615336 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=417.59..28362.70 rows=13533 width=4) (actual time=7.580..235.308 rows=13387 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=99339.55..424271.26 rows=4574981 width=12) (actual time=3267.124..8578.637 rows=4557140 loops=1)
Q7,1.0,->  Sort  (cost=3884039.22..3884186.93 rows=59085 width=64) (actual time=127252.796..127260.640 rows=59371 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=8) (actual time=0.023..5402.711 rows=15000000 loops=1)
Q7,1.0,->  Hash Join  (cost=89654.56..803466.93 rows=15224879 width=30) (actual time=1680.276..43226.462 rows=15000000 loops=1)
Q7,1.0,->  Hash Join  (cost=1388677.14..3879356.58 rows=59085 width=64) (actual time=63226.710..126922.251 rows=59371 loops=1)
Q7,1.0,->  Hash Join  (cost=1382871.58..3318894.15 rows=18478715 width=42) (actual time=63109.874..94878.708 rows=18228513 loops=1)
Q7,1.0,->  Hash  (cost=803466.93..803466.93 rows=15224879 width=30) (actual time=49482.614..49482.614 rows=15000000 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..384473.98 rows=18478715 width=0) (actual time=12928.442..12928.442 rows=18503145 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=389093.66..1747656.38 rows=18478715 width=20) (actual time=13616.204..25564.645 rows=18228513 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..192148.34 rows=9234951 width=0) (actual time=5889.272..5889.272 rows=9242754 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=192342.16..1481510.56 rows=775283 width=8) (actual time=6499.079..16911.441 rows=762067 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1690234.36 rows=60885236 width=16) (actual time=0.030..12958.721 rows=60044793 loops=1)
Q5,1.0,->  Hash Join  (cost=427043.79..2477208.61 rows=73030 width=34) (actual time=10156.506..62114.086 rows=72689 loops=1)
Q5,1.0,->  Hash Join  (cost=422364.79..2435283.33 rows=1825799 width=46) (actual time=10085.738..58487.675 rows=1817817 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.133..739.726 rows=299838 loops=1)
Q5,1.0,->  Hash Join  (cost=112224.06..416657.83 rows=456557 width=38) (actual time=2245.457..9855.796 rows=454837 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=855.648..855.648 rows=299838 loops=1)
Q5,1.0,->  Hash  (cost=416657.83..416657.83 rows=456557 width=38) (actual time=10085.273..10085.273 rows=454837 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..48997.84 rows=2282784 width=0) (actual time=1292.961..1292.961 rows=2309697 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=49568.53..340876.29 rows=2282784 width=8) (actual time=1389.466..3764.104 rows=2277530 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12776.88 rows=595089 width=0) (actual time=231.200..231.200 rows=582465 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12925.66..278664.99 rows=595089 width=20) (actual time=310.019..3639.716 rows=574837 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=7481290 width=16) (actual time=0.016..5088.131 rows=7376812 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1842447.45 rows=32451213 width=12) (actual time=0.044..17277.539 rows=31982886 loops=1)
Q3,1.0,->  Hash Join  (cost=49727.48..614934.79 rows=1496258 width=12) (actual time=422.897..13832.834 rows=1471445 loops=1)
Q3,1.0,->  Hash  (cost=614934.79..614934.79 rows=1496258 width=12) (actual time=14374.353..14374.353 rows=1471445 loops=1)
Q3,1.0,->  Hash  (cost=45977.48..45977.48 rows=300000 width=4) (actual time=422.712..422.712 rows=299751 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6874.48 rows=300000 width=0) (actual time=57.219..57.219 rows=299751 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6949.48..45977.48 rows=300000 width=4) (actual time=65.826..350.932 rows=299751 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=4) (actual time=0.034..5409.197 rows=15015000 loops=1)
Q22,1.0,->  Hash  (cost=409314.79..409314.79 rows=15224879 width=4) (actual time=10556.382..10556.382 rows=15015000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=602535.85..645508.36 rows=59433 width=20) (actual time=11310.443..12100.910 rows=63727 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6551.62 rows=382093 width=0) (actual time=83.289..83.289 rows=381811 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer  (cost=6647.15..51955.09 rows=382093 width=4) (actual time=92.313..611.728 rows=381811 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=7409542 width=4) (actual time=0.024..4907.475 rows=7309513 loops=1)
Q21,1.0,->  Seq Scan on lineitem l2  (cost=0.00..1690234.36 rows=60885236 width=8) (actual time=0.019..14885.688 rows=59984748 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.056..45.177 rows=3990 loops=1)
Q21,1.0,->  Hash  (cost=447376.99..447376.99 rows=7409542 width=4) (actual time=7142.806..7142.806 rows=7309513 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=46.400..46.400 rows=3990 loops=1)
Q21,1.0,->  Hash  (cost=1690234.36..1690234.36 rows=60885236 width=8) (actual time=28817.276..28817.276 rows=59984748 loops=1)
Q2,1.0,->  Sort  (cost=465841.66..469841.66 rows=1600000 width=168) (actual time=12078.073..12268.907 rows=1603177 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.00..102473.47 rows=7994 width=30) (actual time=0.137..1807.969 rows=7953 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300964.53 rows=1600000 width=168) (actual time=75.844..10644.746 rows=1603360 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.009..35.135 rows=20042 loops=6347)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.049..64.151 rows=20042 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=75.794..75.794 rows=20042 loops=1)
Q20,1.0,->  Index Scan using pk_part on part  (cost=0.00..97473.47 rows=22022 width=4) (actual time=0.026..1645.017 rows=21890 loops=1)
Q20,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=55) (actual time=0.062..37.275 rows=4079 loops=1)
Q19,1.0,->  Hash Join  (cost=37725.01..3404104.62 rows=1037 width=8) (actual time=322.940..31115.976 rows=1102 loops=1)
Q19,1.0,->  Hash  (cost=37594.98..37594.98 rows=10403 width=30) (actual time=281.803..281.803 rows=10453 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..8385.47 rows=399700 width=0) (actual time=64.154..64.154 rows=399409 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..4174.27 rows=198980 width=0) (actual time=40.790..40.790 rows=199678 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.73 rows=8025 width=0) (actual time=3.492..3.492 rows=7938 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.73 rows=8023 width=0) (actual time=3.283..3.283 rows=8154 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..272.49 rows=7898 width=0) (actual time=3.676..3.676 rows=7920 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=13425.44..37594.98 rows=10403 width=30) (actual time=120.708..277.167 rows=10453 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..404074.68 rows=15029968 width=16) (actual time=0.039..3725.360 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1668608.25 rows=60106225 width=8) (actual time=0.046..14681.176 rows=60045603 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1668608.25 rows=60106225 width=8) (actual time=0.036..17496.097 rows=60045603 loops=1)
Q18,1.0,Limit  (cost=10333421.20..10333423.95 rows=100 width=39) (actual time=107515.779..107516.121 rows=99 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1670268.19 rows=60166019 width=12) (actual time=0.026..17838.625 rows=60045379 loops=1)
Q17,1.0,->  Hash  (cost=6635.07..6635.07 rows=2003 width=4) (actual time=38.066..38.066 rows=2010 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..72.77 rows=2003 width=0) (actual time=1.148..1.148 rows=2010 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=73.27..6635.07 rows=2003 width=4) (actual time=1.435..37.043 rows=2010 loops=1)
Q16,1.0,Sort  (cost=457403.26..457473.47 rows=28081 width=40) (actual time=43607.836..43611.125 rows=27839 loops=1)
Q16,1.0,->  Hash  (cost=54371.37..54371.37 rows=299530 width=40) (actual time=1172.414..1172.414 rows=297408 loops=1)
Q16,1.0,->  GroupAggregate  (cost=447559.40..455328.46 rows=28081 width=40) (actual time=42386.842..43253.992 rows=27839 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5709.67 rows=322593 width=0) (actual time=77.537..77.537 rows=320621 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5784.55..54371.37 rows=299530 width=40) (actual time=88.144..1003.456 rows=297408 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47783.75 rows=2279692 width=0) (actual time=1818.955..1818.955 rows=2249754 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47783.75 rows=2279692 width=0) (actual time=1255.712..1255.712 rows=2252016 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48353.67..1149024.05 rows=2279692 width=12) (actual time=2180.307..16428.674 rows=2247425 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48353.67..1149024.05 rows=2279692 width=12) (actual time=1776.562..8656.773 rows=2247425 loops=1)
Q14,1.0,->  Hash Join  (cost=101862.32..1158499.61 rows=770487 width=29) (actual time=3097.815..9463.757 rows=772533 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16147.70 rows=770487 width=0) (actual time=568.598..568.598 rows=773360 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16340.32..1055641.65 rows=770487 width=12) (actual time=778.278..4472.089 rows=772533 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=15027794 width=8) (actual time=0.033..10938.578 rows=14839867 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..816960.87 rows=15027794 width=8) (actual time=1016.051..41705.862 rows=15339885 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=20) (actual time=0.015..4800.994 rows=15000000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.00..380052.28 rows=292943 width=15) (actual time=0.168..10762.910 rows=310939 loops=1)
Q12,1.0,->  Hash Join  (cost=599625.78..988832.52 rows=292943 width=27) (actual time=10426.734..22322.217 rows=310939 loops=1)
Q12,1.0,->  Hash  (cost=409314.79..409314.79 rows=15224879 width=20) (actual time=10415.039..10415.039 rows=15000000 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=8) (actual time=39.846..5103.459 rows=314720 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=12) (actual time=55.038..4618.013 rows=314720 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.078..53.430 rows=3934 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.047..38.633 rows=3934 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=54.934..54.934 rows=3934 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=39.748..39.748 rows=3934 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1835185.90 rows=59927887 width=20) (actual time=0.028..25927.653 rows=59342938 loops=1)
Q10,1.0,->  Sort  (cost=329640.61..331069.97 rows=571745 width=8) (actual time=5065.902..5239.263 rows=573745 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.00..687776.30 rows=14880538 width=12) (actual time=0.098..15340.059 rows=14823114 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..11967.35 rows=571745 width=0) (actual time=289.798..289.798 rows=575422 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12110.28..274967.46 rows=571745 width=8) (actual time=389.296..4742.540 rows=573745 loops=1)
Q19,,->  BitmapOr  (cost=13425.44..13425.44 rows=10413 width=0) (actual time=119.059..119.059 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=8680.65..8680.65 rows=1604 width=0) (actual time=69.342..69.342 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=4452.21..4452.21 rows=786 width=0) (actual time=46.175..46.175 rows=0 loops=1)
