Q15,3747.0,->  Subquery Scan on revenue4  (cost=1191945.36..1192029.67 rows=3747 width=12) (actual time=25180.442..25205.552 rows=1 loops=1)
Q15,3747.0,->  Sort  (cost=1192252.08..1192261.45 rows=3747 width=12) (actual time=25205.594..25205.596 rows=1 loops=1)
Q15,3747.0,Merge Join  (cost=2367343.07..2372440.74 rows=3747 width=79) (actual time=25216.431..25216.436 rows=1 loops=1)
Q15,3747.0,->  HashAggregate  (cost=1191945.36..1191992.20 rows=3747 width=12) (actual time=25180.438..25205.545 rows=1 loops=1)
Q8,363.0,Sort  (cost=2633443.45..2633445.26 rows=726 width=38) (actual time=63203.354..63203.355 rows=2 loops=1)
Q8,363.0,->  HashAggregate  (cost=2633396.24..2633408.95 rows=726 width=38) (actual time=63203.269..63203.289 rows=2 loops=1)
Q21,100.0,->  Sort  (cost=7412510.03..7412510.03 rows=1 width=26) (actual time=167178.603..167178.614 rows=100 loops=1)
Q21,100.0,Limit  (cost=7412510.03..7412510.03 rows=1 width=26) (actual time=167178.605..167178.619 rows=100 loops=1)
Q2,100.0,->  Sort  (cost=25604484.84..25604484.85 rows=1 width=190) (actual time=241709.185..241709.203 rows=100 loops=1)
Q2,100.0,Limit  (cost=25604484.84..25604484.85 rows=1 width=190) (actual time=241709.188..241709.215 rows=100 loops=1)
Q11,32.6,Sort  (cost=676867.00..677667.00 rows=320000 width=12) (actual time=7470.604..7471.740 rows=9789 loops=1)
Q11,32.6,->  HashAggregate  (cost=323403.33..327403.33 rows=320000 width=12) (actual time=7331.247..7465.155 rows=9789 loops=1)
Q3,28.1,->  HashAggregate  (cost=2677191.42..2709094.46 rows=3190304 width=20) (actual time=59035.844..59113.398 rows=113405 loops=1)
Q15,26.6,->  HashAggregate  (cost=1175006.67..1175044.14 rows=3747 width=12) (actual time=11513.074..11567.043 rows=100000 loops=1)
Q3,10.6,->  Hash Join  (cost=631156.16..2629336.86 rows=3190304 width=20) (actual time=20449.209..58740.741 rows=298572 loops=1)
Q4,10.0,->  Hash  (cost=993753.71..993753.71 rows=1363607 width=4) (actual time=66242.866..66242.866 rows=13767164 loops=1)
Q4,10.0,->  HashAggregate  (cost=980117.64..993753.71 rows=1363607 width=4) (actual time=54746.533..63210.978 rows=13767164 loops=1)
Q16,5.6,->  Index Scan using supplier_s_suppkey_idx_like on supplier  (cost=0.00..8.45 rows=10 width=4) (actual time=0.037..0.469 rows=56 loops=1)
Q5,5.0,Sort  (cost=2445393.41..2445393.47 rows=25 width=34) (actual time=71921.422..71921.423 rows=5 loops=1)
Q5,5.0,->  HashAggregate  (cost=2445392.58..2445392.83 rows=25 width=34) (actual time=71921.349..71921.353 rows=5 loops=1)
Q4,5.0,Sort  (cost=1292409.22..1292409.22 rows=1 width=16) (actual time=78708.551..78708.552 rows=5 loops=1)
Q4,5.0,->  HashAggregate  (cost=1292409.20..1292409.21 rows=1 width=16) (actual time=78708.434..78708.436 rows=5 loops=1)
Q19,5.0,->  Seq Scan on lineitem  (cost=0.00..3328125.55 rows=196882 width=16) (actual time=0.038..36694.256 rows=986609 loops=1)
Q15,4.7,->  Index Scan using pk_supplier on supplier  (cost=0.00..4791.46 rows=100000 width=71) (actual time=0.119..8.515 rows=20959 loops=1)
Q13,4.3,Sort  (cost=931122.21..931122.71 rows=200 width=8) (actual time=60865.315..60865.318 rows=46 loops=1)
Q13,4.3,->  HashAggregate  (cost=931112.56..931114.56 rows=200 width=8) (actual time=60865.214..60865.223 rows=46 loops=1)
Q17,3.7,->  Hash Join  (cost=6626.52..10431322.89 rows=20005 width=4) (actual time=39.902..40440.852 rows=5343 loops=1)
Q4,3.3,->  Hash Join  (cost=1022884.66..1291641.14 rows=153611 width=16) (actual time=66541.279..78405.541 rows=514270 loops=1)
Q22,2.3,Sort  (cost=699021.38..699021.39 rows=3 width=20) (actual time=12447.608..12447.609 rows=7 loops=1)
Q22,2.3,->  HashAggregate  (cost=646024.81..646024.85 rows=3 width=20) (actual time=12447.537..12447.537 rows=7 loops=1)
Q20,2.1,->  Merge Join  (cost=7614.88..1128221684.59 rows=26693 width=4) (actual time=7.840..340715.564 rows=58338 loops=1)
Q2,2.0,->  Hash Join  (cost=17.03..3921.04 rows=1 width=4) (actual time=14.875..37.601 rows=2 loops=6137)
Q20,2.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.00..1128123573.20 rows=2666667 width=8) (actual time=0.645..338521.568 rows=5430822 loops=1)
Q12,2.0,Sort  (cost=984280.60..984280.60 rows=1 width=27) (actual time=30393.505..30393.505 rows=2 loops=1)
Q12,2.0,->  HashAggregate  (cost=984280.58..984280.59 rows=1 width=27) (actual time=30393.393..30393.394 rows=2 loops=1)
Q21,1.9,->  Hash Join  (cost=3645.32..1905666.08 rows=801416 width=34) (actual time=85.612..42754.145 rows=1523908 loops=1)
Q16,1.9,->  Sort  (cost=447453.19..448948.74 rows=598222 width=40) (actual time=34381.077..34521.915 rows=1184826 loops=1)
Q16,1.9,->  Seq Scan on partsupp  (cost=8.48..270966.48 rows=4000000 width=8) (actual time=0.526..2670.003 rows=7995520 loops=1)
Q16,1.9,->  Hash Join  (cost=58112.61..390052.83 rows=598222 width=40) (actual time=572.299..6234.877 rows=1184826 loops=1)
Q10,1.9,->  Merge Join  (cost=335068.62..1076742.94 rows=581439 width=12) (actual time=3213.472..16584.347 rows=1148204 loops=1)
Q10,1.9,->  Hash Join  (cost=404098.18..1165396.06 rows=581439 width=176) (actual time=4799.693..20056.436 rows=1148204 loops=1)
Q10,1.9,->  Hash Join  (cost=404096.62..1157399.72 rows=581439 width=154) (actual time=4799.659..19643.482 rows=1148204 loops=1)
Q4,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem  (cost=0.00..929829.61 rows=20115209 width=4) (actual time=0.163..26497.068 rows=37966560 loops=1)
Q21,1.8,->  Seq Scan on lineitem l3  (cost=0.00..1818873.81 rows=20035408 width=8) (actual time=0.054..27974.947 rows=37966905 loops=1)
Q21,1.8,->  Seq Scan on lineitem l1  (cost=0.00..1818873.81 rows=20035408 width=8) (actual time=0.053..28592.524 rows=37966905 loops=1)
Q21,1.8,->  Hash  (cost=1818873.81..1818873.81 rows=20035408 width=8) (actual time=49489.576..49489.576 rows=37966905 loops=1)
Q20,1.6,Sort  (cost=1128226300.48..1128226303.15 rows=1068 width=51) (actual time=341028.001..341028.105 rows=1714 loops=1)
Q20,1.6,->  Hash Semi Join  (cost=1128222620.17..1128226246.76 rows=1068 width=51) (actual time=340985.046..341021.678 rows=1714 loops=1)
Q20,1.6,->  Hash  (cost=1128222285.18..1128222285.18 rows=26693 width=4) (actual time=340984.913..340984.913 rows=44287 loops=1)
Q20,1.6,->  HashAggregate  (cost=1128221751.32..1128222018.25 rows=26693 width=4) (actual time=340960.240..340975.339 rows=44287 loops=1)
Q1,1.5,Sort  (cost=4245046.87..4245046.89 rows=6 width=20) (actual time=88960.630..88960.631 rows=4 loops=1)
Q1,1.5,->  HashAggregate  (cost=4245046.69..4245046.79 rows=6 width=20) (actual time=88960.531..88960.534 rows=4 loops=1)
Q10,1.5,->  HashAggregate  (cost=1179932.04..1185746.43 rows=581439 width=176) (actual time=22058.025..22405.486 rows=381648 loops=1)
Q9,1.3,GroupAggregate  (cost=3860448.96..3860453.48 rows=129 width=46) (actual time=7153602.872..7157231.260 rows=175 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2909.28 rows=140735 width=0) (actual time=856.410..856.410 rows=190833 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2944.46..41916.75 rows=140735 width=24) (actual time=865.309..1353.959 rows=190833 loops=1)
Q19,1.1,->  Hash Join  (cost=37918.13..3367823.38 rows=1036 width=8) (actual time=549.752..38809.084 rows=1159 loops=1)
Q18,1.1,Limit  (cost=10466901.95..10466904.70 rows=100 width=39) (actual time=86315.063..86315.341 rows=86 loops=1)
Q9,1.0,->  Sort  (cost=2726144.58..2734156.19 rows=3204647 width=28) (actual time=98757.192..100074.345 rows=3259927 loops=1)
Q9,1.0,->  Seq Scan on part  (cost=0.00..65522.00 rows=106105 width=4) (actual time=0.035..2012.853 rows=108565 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..406090.48 rows=15104948 width=8) (actual time=0.018..15044.740 rows=15015000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1676907.95 rows=60405195 width=24) (actual time=0.037..19586.772 rows=60045310 loops=1)
Q9,1.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.00..603091.29 rows=8000000 width=12) (actual time=0.036..5419.791 rows=7999993 loops=1)
Q9,1.0,->  Hash Join  (cost=66848.31..2379854.68 rows=3204647 width=28) (actual time=2083.854..95833.091 rows=3259927 loops=1)
Q9,1.0,->  Hash  (cost=65522.00..65522.00 rows=106105 width=4) (actual time=2083.601..2083.601 rows=108565 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1690234.36 rows=60885236 width=20) (actual time=0.017..12183.919 rows=59984748 loops=1)
Q8,1.0,->  Hash Join  (cost=559038.36..2632898.60 rows=24882 width=38) (actual time=15548.381..63149.170 rows=24334 loops=1)
Q8,1.0,->  Hash Join  (cost=559036.80..2632430.50 rows=24882 width=16) (actual time=15548.300..63100.607 rows=24334 loops=1)
Q8,1.0,->  Hash Join  (cost=554607.80..2627503.86 rows=24882 width=16) (actual time=15485.514..62952.903 rows=24334 loops=1)
Q8,1.0,->  Hash Join  (cost=526039.22..2557399.39 rows=3669962 width=20) (actual time=15349.066..58015.988 rows=3646397 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.083..779.963 rows=299493 loops=1)
Q8,1.0,->  Hash Join  (cost=162289.94..514567.90 rows=917706 width=8) (actual time=2284.730..14998.927 rows=911090 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=862.725..862.725 rows=299493 loops=1)
Q8,1.0,->  Hash  (cost=514567.90..514567.90 rows=917706 width=8) (actual time=15348.212..15348.212 rows=911090 loops=1)
Q8,1.0,->  Hash  (cost=28399.08..28399.08 rows=13560 width=4) (actual time=133.985..133.985 rows=13402 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..418.41 rows=13560 width=0) (actual time=4.462..4.462 rows=13402 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..98487.28 rows=4588528 width=0) (actual time=1338.948..1338.948 rows=4625776 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=421.80..28399.08 rows=13560 width=4) (actual time=6.740..128.643 rows=13402 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=99634.41..425528.33 rows=4588528 width=12) (actual time=1421.771..4773.110 rows=4557232 loops=1)
Q7,1.0,->  Sort  (cost=3884039.22..3884186.93 rows=59085 width=64) (actual time=123114.319..123121.534 rows=57635 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=8) (actual time=0.033..5022.771 rows=15000000 loops=1)
Q7,1.0,->  Hash Join  (cost=89654.56..803466.93 rows=15224879 width=30) (actual time=1493.565..37910.748 rows=15000000 loops=1)
Q7,1.0,->  Hash Join  (cost=1388677.14..3879356.58 rows=59085 width=64) (actual time=56178.402..122841.416 rows=57635 loops=1)
Q7,1.0,->  Hash Join  (cost=1382871.58..3318894.15 rows=18478715 width=42) (actual time=56063.484..88992.360 rows=18228513 loops=1)
Q7,1.0,->  Hash  (cost=803466.93..803466.93 rows=15224879 width=30) (actual time=43658.841..43658.841 rows=15000000 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..384473.98 rows=18478715 width=0) (actual time=11805.620..11805.620 rows=18503145 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=389093.66..1747656.38 rows=18478715 width=20) (actual time=12397.932..25316.257 rows=18228513 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..191221.54 rows=9147871 width=0) (actual time=7281.622..7281.622 rows=9164571 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=191420.88..1469045.97 rows=797348 width=8) (actual time=7916.844..19151.581 rows=797233 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1666934.25 rows=60045925 width=16) (actual time=0.012..17060.329 rows=59985329 loops=1)
Q5,1.0,->  Hash Join  (cost=422120.17..2444663.91 rows=72867 width=34) (actual time=11470.691..71782.408 rows=73101 loops=1)
Q5,1.0,->  Hash Join  (cost=417441.17..2402822.12 rows=1821706 width=46) (actual time=11369.875..67851.323 rows=1821824 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.121..805.243 rows=300270 loops=1)
Q5,1.0,->  Hash Join  (cost=110963.48..411747.01 rows=455533 width=38) (actual time=2324.551..11062.332 rows=455689 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=936.799..936.799 rows=300270 loops=1)
Q5,1.0,->  Hash  (cost=411747.01..411747.01 rows=455533 width=38) (actual time=11369.445..11369.445 rows=455689 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..47738.54 rows=2277664 width=0) (actual time=1270.060..1270.060 rows=2278894 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=48307.95..335994.91 rows=2277664 width=8) (actual time=1387.444..3834.355 rows=2276703 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..11944.21 rows=566629 width=0) (actual time=218.994..218.994 rows=563794 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12085.87..275372.30 rows=566629 width=20) (actual time=296.663..4415.870 rows=560944 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=7339944 width=16) (actual time=0.011..6634.791 rows=7239703 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1842447.45 rows=33021390 width=12) (actual time=0.030..20939.190 rows=32532679 loops=1)
Q3,1.0,->  Hash Join  (cost=49759.13..612769.60 rows=1470925 width=12) (actual time=472.334..19840.427 rows=1448336 loops=1)
Q3,1.0,->  Hash  (cost=612769.60..612769.60 rows=1470925 width=12) (actual time=20446.815..20446.815 rows=1448336 loops=1)
Q3,1.0,->  Hash  (cost=46001.63..46001.63 rows=300600 width=4) (actual time=472.157..472.157 rows=299496 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6890.98 rows=300600 width=0) (actual time=66.622..66.622 rows=299496 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6966.13..46001.63 rows=300600 width=4) (actual time=75.949..395.722 rows=299496 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=4) (actual time=0.053..5400.173 rows=15000000 loops=1)
Q22,1.0,->  Hash  (cost=409314.79..409314.79 rows=15224879 width=4) (actual time=10784.307..10784.307 rows=15000000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=602570.24..645577.07 rows=59698 width=20) (actual time=11658.740..12419.671 rows=63537 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6588.38 rows=383797 width=0) (actual time=81.814..81.814 rows=382088 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer  (cost=6684.33..52037.00 rows=383797 width=4) (actual time=90.205..730.203 rows=382088 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..441649.60 rows=7314685 width=4) (actual time=0.016..6369.758 rows=7316684 loops=1)
Q21,1.0,->  Seq Scan on lineitem l2  (cost=0.00..1668608.25 rows=60106225 width=8) (actual time=0.026..21627.371 rows=60045603 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.132..83.142 rows=4010 loops=1)
Q21,1.0,->  Hash  (cost=441649.60..441649.60 rows=7314685 width=4) (actual time=11614.143..11614.143 rows=7316684 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=85.430..85.430 rows=4010 loops=1)
Q21,1.0,->  Hash  (cost=1668608.25..1668608.25 rows=60106225 width=8) (actual time=42233.974..42233.974 rows=60045603 loops=1)
Q2,1.0,->  Sort  (cost=465841.66..469841.66 rows=1600000 width=168) (actual time=8814.515..9010.572 rows=1586475 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.00..102473.47 rows=7979 width=30) (actual time=0.025..1343.260 rows=7917 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300964.53 rows=1600000 width=168) (actual time=61.829..7257.863 rows=1586960 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.007..35.580 rows=19837 loops=6137)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.047..50.132 rows=19837 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=61.794..61.794 rows=19837 loops=1)
Q20,1.0,->  Index Scan using pk_part on part  (cost=0.00..97473.47 rows=20020 width=4) (actual time=0.013..1103.657 rows=21473 loops=1)
Q20,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=55) (actual time=0.052..33.203 rows=3945 loops=1)
Q19,1.0,->  Hash  (cost=37786.64..37786.64 rows=10519 width=30) (actual time=419.025..419.025 rows=10488 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..8385.47 rows=399700 width=0) (actual time=82.744..82.744 rows=399409 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..4174.27 rows=198980 width=0) (actual time=51.699..51.699 rows=199678 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.77 rows=8128 width=0) (actual time=3.464..3.464 rows=8004 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.73 rows=8023 width=0) (actual time=3.862..3.862 rows=8040 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.65 rows=8018 width=0) (actual time=4.296..4.296 rows=7966 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=13443.78..37786.64 rows=10519 width=30) (actual time=152.827..408.262 rows=10488 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=16) (actual time=0.007..4237.843 rows=15000000 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1690234.36 rows=60885236 width=8) (actual time=0.049..12617.090 rows=59984748 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1690234.36 rows=60885236 width=8) (actual time=0.010..15763.797 rows=59984748 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1673600.58 rows=60286058 width=12) (actual time=0.025..19185.852 rows=60046221 loops=1)
Q17,1.0,->  Hash  (cost=6601.63..6601.63 rows=1991 width=4) (actual time=37.790..37.790 rows=2003 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..72.65 rows=1991 width=0) (actual time=1.572..1.572 rows=2003 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=73.14..6601.63 rows=1991 width=4) (actual time=2.005..36.353 rows=2003 loops=1)
Q16,1.0,Sort  (cost=457283.03..457353.13 rows=28042 width=40) (actual time=35383.874..35387.471 rows=27840 loops=1)
Q16,1.0,->  Hash  (cost=54365.24..54365.24 rows=299111 width=40) (actual time=571.499..571.499 rows=296365 loops=1)
Q16,1.0,->  GroupAggregate  (cost=447453.19..455211.38 rows=28042 width=40) (actual time=34381.168..35028.766 rows=27840 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5708.29 rows=322407 width=0) (actual time=54.011..54.011 rows=319567 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5783.06..54365.24 rows=299111 width=40) (actual time=62.927..463.231 rows=296365 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47239.75 rows=2258492 width=0) (actual time=1850.800..1850.800 rows=2254758 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47239.75 rows=2258492 width=0) (actual time=1715.833..1715.833 rows=2254758 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=47804.37..1152421.75 rows=2258492 width=12) (actual time=2212.882..9930.619 rows=2246216 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=47804.37..1152421.75 rows=2258492 width=12) (actual time=2060.915..8089.718 rows=2246216 loops=1)
Q14,1.0,->  Hash Join  (cost=101033.98..1141832.80 rows=732210 width=29) (actual time=2750.968..9338.871 rows=722634 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..15328.93 rows=732210 width=0) (actual time=409.897..409.897 rows=724739 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=15511.98..1039836.07 rows=732210 width=12) (actual time=554.544..4735.557 rows=722634 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=15088303 width=8) (actual time=0.045..11690.629 rows=14838892 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..818171.05 rows=15088303 width=8) (actual time=1347.348..43947.353 rows=15338914 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..405283.20 rows=15074920 width=20) (actual time=0.043..8933.623 rows=15015000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.00..376311.45 rows=292296 width=15) (actual time=1.707..13128.903 rows=312554 loops=1)
Q12,1.0,->  Hash Join  (cost=593719.70..979165.40 rows=292296 width=27) (actual time=15956.743..30000.017 rows=312554 loops=1)
Q12,1.0,->  Hash  (cost=405283.20..405283.20 rows=15074920 width=20) (actual time=15942.453..15942.453 rows=15015000 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=8) (actual time=35.745..3174.880 rows=317920 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..317803.33 rows=320000 width=12) (actual time=50.891..3829.689 rows=317920 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.047..49.664 rows=3974 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.047..34.672 rows=3974 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=50.829..50.829 rows=3974 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=35.667..35.667 rows=3974 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1842447.45 rows=60064981 width=20) (actual time=0.032..24279.348 rows=59196246 loops=1)
Q10,1.0,->  Sort  (cost=335066.91..336538.03 rows=588448 width=8) (actual time=3213.388..3333.848 rows=573992 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.00..695310.59 rows=15043524 width=12) (actual time=0.068..11134.721 rows=14807465 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12634.48 rows=588448 width=0) (actual time=177.624..177.624 rows=582808 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12781.59..278674.31 rows=588448 width=8) (actual time=248.593..2999.272 rows=573992 loops=1)
Q19,,->  BitmapOr  (cost=13443.78..13443.78 rows=10529 width=0) (actual time=150.979..150.979 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=8680.71..8680.71 rows=1603 width=0) (actual time=88.905..88.905 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=4469.43..4469.43 rows=798 width=0) (actual time=58.304..58.304 rows=0 loops=1)
